0,0,0,0,0,0,0,43,34,25,64,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,18,12,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,51,64,0,32,5,31,15,2,0,0,0,0,37,0,0,0,0
0,0,0,0,0,0,0,0,206,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,55,90,49,1,35,28,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,26,0,56,20,36,4,0,0,0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,30,51,13,56,47,24,17,5,27,58,49,58,0,0,0,0,0
0,0,0,0,0,0,0,0,43,22,4,1,4,11,0,12,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,27,6,6,13,4,59,0,0,0
0,0,0,0,0,0,0,0,0,24,10,31,38,38,0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,27,42,42,70,3,11,0,55,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,20,14,0,0,0,0,0,0,0,14,0,21,46,0,0,0
0,0,0,0,0,0,0,0,9,0,0,0,0,10,0,6,0,53,0,0,0,5,0,0,0
0,0,0,0,0,0,13,131,84,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,34,3,48,19,0,22,0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,13,12,0,0,12,171,116,16,39,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,47,9,24,0,17,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,39,37,22,18,0,0,0,15,0,2,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,6,0,15,20,0,0,0,23,50,0,0,0,0,6,0,0,0
0,0,0,0,0,0,0,0,19,0,0,0,0,88,0,0,0,4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,57,66,60,1,2,1,0,0,13,6,5,1,8,2,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,13,50,39,4,0,42,0,7,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
0,0,0,0,0,0,0,0,0,2,29,21,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,36,82,7,11,4,0,3,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,5,2,10,0,0,0,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10,81,1,22,0,14,6,21,15,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,103,134,0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,1,0,44,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,43,0,29,42,24,0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,17,12,8,11,81,2,7,2,0,2,0,0,0,0,0,0
0,0,0,0,0,0,1,54,10,0,0,15,0,16,6,0,16,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,14,0,12,12,12,10,0,8,0,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,4,0,0,0,0
0,0,0,0,0,0,0,0,5,49,61,40,16,9,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,14,0,36,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,63,4,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,58,58,18,5,13,5,0,1,1,2,2,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,0,14,43,123,0,0,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,12,0,0,2,5,13,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10,0,0,0,12,1,20,0,10,0,0,19,0,0,0,0,0
0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,0,0,0,37,36,36,55,0,0,0,0,6,0,0,0
0,0,0,0,0,0,0,0,0,70,0,12,74,80,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,71,12,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,118,23,0,55,0,5,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8,0,0,51,54,77,5,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,51,76,43,4,8,8,0,0,0,21,2,3,9,0,0,0,0
0,0,0,0,0,0,0,23,12,74,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0
0,0,0,0,0,0,0,0,79,23,6,0,34,6,0,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10,33,10,0,8,0,44,20,2,0,0,0,8,2,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8,31,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8,0,0,0,0,0,5,6,0,0,0,0,0,8,0,0,0
0,0,0,0,0,0,0,0,19,128,2,47,0,6,0,6,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,159,52,17,18,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,37,5,3,0,0,0,0,7,7,0,0,1,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,45,0,0,0,0
0,0,0,0,0,0,0,0,32,0,0,40,39,39,38,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,59,145,123,15,28,22,0,2,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,20,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,85,65,41,10,10,6,28,17,11,25,19,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,10,0,0,0,107,3,0,29,0,0,0,25,0,0,0
0,0,0,0,0,0,4,13,51,43,39,42,7,71,17,21,93,0,0,37,58,0,0,0,0
0,11,20,54,48,61,9,13,0,0,0,0,1,21,0,28,18,23,4,104,5,13,0,0,0
0,0,0,0,0,0,0,0,3,76,35,0,0,0,0,0,0,0,3,0,0,0,0,0,0
0,0,0,0,0,0,9,0,0,3,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,21,40,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,21,0,9,50,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,66,3,2,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,38,0,15,0,7,0,0,25,0,0,0,3,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,12,0,0,0,0,35,53,0,0,0,0,2,8,0,0,0,0
0,0,0,0,0,0,0,0,3,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,15,40,110,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,31,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,30,0,29,14,8,16,10,27,7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,60,2,0,29,0,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,3,51,0,39,39,0,23,36,25,0,3,0,0,9,13,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,14,0,4,12,2,7,6,4,4,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,78,0,6,3,11,0,0,26,0,0,0,5,0,0,0,0
0,0,0,0,0,0,7,9,0,69,51,41,27,74,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,14,48,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,126,30,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7,65,6,27,30,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,64,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,62,51,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,21,108,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,6,0,0,26,3,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,2,15,26,26,0,8,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,9,31,44,22,36,0,0,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,34,68,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,12,1,0,0,31,131,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,3,0,0,14,56,12,37,0,0,0
0,0,0,0,0,0,0,0,0,18,12,10,11,16,0,13,0,52,0,0,7,0,0,0,0
0,0,0,0,0,0,0,0,2,29,28,0,10,10,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,19,29,9,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,57,0,0,0,0,0,62,112,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,3,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,24,26,0,1,4,17,0,22,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,7,0,19,26,34,0,0,0,0,0,0,5,0,0,0
0,0,0,0,0,0,1,11,0,0,64,39,14,64,3,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,17,15,1,0,0,0,0,0,0,0,0,32,0,0,0,0,0,0
0,0,0,0,0,0,0,0,13,57,0,28,27,15,0,0,36,32,61,0,0,2,0,0,0
0,0,0,0,0,0,0,0,3,0,9,117,30,81,0,0,7,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,97,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5,2,15,23,53,233,9,0,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,34,27,0,0,31,52,2,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,62,81,19,24,8,8,7,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,32,28,0,22,7,7,32,119,0,7,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,90,9,3,0,0,26,2,0,0,0,0,16,0,0,0,0
0,0,0,0,0,0,75,8,41,13,0,10,0,0,22,3,8,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,22,0,193,238,26,18,2,24,10,14,0,0,0,0,0
0,0,0,0,0,0,0,0,0,56,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,8,0,68,14,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,58,8,33,0,0,0,23,0,0,0,0,5,0,0,0,0
0,0,0,0,0,0,111,76,83,80,40,59,16,0,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,29,21,48,68,37,3,4,26,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,23,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,3,0,0,0
0,0,0,0,0,0,0,0,2,0,0,0,6,118,18,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,20,274,0,5,0,5,0,0,0,0,0,0,0
0,0,0,0,0,0,124,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,58,0,0,32,73,155,5,0,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,67,64,19,25,40,0,0,0,0,0,0,6,0,0,0,0
0,0,0,0,0,0,0,0,8,2,8,13,16,8,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2,65,97,0,5,0,0,0,0,0,0,4,0,0,0,0,0
0,0,0,0,0,0,53,5,25,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26,8,10,0,0,38,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,28,0,59,43,5,0,0,6,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,32,37,56,35,25,30,26,58,22,5,2,5,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,23,79,0,0,22,0,0,0,0,0,0,0,0
0,0,0,0,0,0,54,51,97,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,5,0,48,134,0,0,0,6,0,0,0,0,0,0,4,0,0,0,0
0,0,0,0,0,0,6,116,52,2,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,28,8,7,0,18,49,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,57,0,0,0,0,0,0,3,4,0,7,0,0,0,0,0
0,0,0,0,0,0,0,0,25,105,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26,2,0,59,22,36,7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,119,48,0,0,54,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,15,37,0,44,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,7,50,12,0,0,19,42,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,11,124,26,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,9,2,47,11,32,56,0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,102,236,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,0,0,62,15,0,0,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,27,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,16,2,35,0,0,0,0,0,1,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,5,0,16,1,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,48,47,77,25,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,29,36,2,10,0,0,0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,0,89,50,48,7,11,12,0,0,4,0,0,0,0,0,0,0
0,0,0,0,0,0,0,73,54,20,7,11,28,30,7,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0,0,8,58,34,0,0,3,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,61,104,31,30,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,33,26,0,12,3,0,3,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,9,0,24,0,20,4,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,20,13,0,6,164,0,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,15,25,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,8,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3,91,22,10,9,9,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,10,0,0,0,121,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,28,32,71,0,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,41,121,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,15,0,52,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,8,10,14,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,6,0,0,17,79,62,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,204,73,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,9,64,0,37,0,0,4,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,36,31,32,15,36,31,2,7,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,13,0,9,27,4,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,55,26,13,13,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,15,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,66,62,43,10,13,0,29,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,169,0,54,151,82,469,17,0,17,1,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,3,0,14,0,128,139,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,26,0,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,81,91,146,94,201,19,26,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,140,91,37,0,0,0,0,6,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,28,37,48,5,11,73,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,155,0,28,0,2,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,19,19,20,8,4,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,17,104,44,47,0,0,0,4,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,13,24,20,14,6,39,25,25,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,23,0,0,71,59,112,44,32,26,15,5,8,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,16,0,19,75,16,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,35,21,33,10,8,10,0,0,0,0,0,4,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,44,58,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,27,19,0,9,0,0,0,0,0,4,67,3,0,0,0,0,0,0
0,0,0,0,0,0,5,35,63,75,0,19,18,22,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,197,123,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,203,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,26,0,150,139,57,48,24,1,6,0,0,0,0,0
0,0,0,0,0,0,0,0,40,47,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,131,0,17,23,13,0,0,0,0,0,0,0,2,0,0,0
0,0,0,0,0,0,0,0,23,44,17,0,11,11,13,11,27,3,33,39,22,0,0,0,0
0,0,0,0,0,0,0,0,0,14,20,19,53,50,0,0,0,0,0,0,0,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,23,5,9,9,5,11,1,0,0,96,0,0,0,10,0,0,0
0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,10,27,0,0,37,19,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,154,45,30,20,1,21,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,105,219,91,54,24,77,43,54,74,131,0,0,0,8,0,0,0
0,0,0,0,0,0,0,0,34,39,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,156,38,0,0,2,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,19,66,28,114,6,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,83,0,0,0,2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,13,3,0,6,0,25,53,0,0,4,0,0,0,0,0
0,0,0,0,0,0,13,55,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,25,53,10,37,5,23,28,15,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,55,6,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,77,7,49,46,117,111,7,7,0,2,0,0,4,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,15,95,10,12,0,0,2,0,0,0,0,0,0,0
0,0,0,0,0,0,0,42,52,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,12,0,2,12,5,0,0,0,0
